country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
bn,Brunei Darussalam,Sports,6004,1,1323924315,Reclub - Social Sports Nearby,Reclub PBC,https://apps.apple.com/bn/app/reclub-social-sports-nearby/id1323924315?uo=4,0.0,4.8,10,Sports,"Looking for a pickleball club near you? Maybe a swing coach to improve your game? Maybe you’re new to the city and want to join a volleyball league. Reclub is the app that’s powering the global sports community.

Use Reclub to:

DISCOVER. Find sports near you. Pick your city + sport to find other players who love the game as much as you do.
MEET. Make an activity. Play a round robin. Invite your friends to come to the court and join the fun.
RUN A CLUB. Club management made easy. Round robins, leagues and social drop-ins, all done in a few taps.
COMPETE. Setup pickleball tournaments. football competitions, or any other sport in a snap. Brackets, leagues and registration all in one place.
CHAT. Connect with the other athletes. Setup a drop-in with club members.

Terms of service: https://reclub.co/terms-of-service
Privacy policy: https://reclub.co/privacy",2018-08-04T02:27:10Z,2025-11-05T03:34:05Z
bn,Brunei Darussalam,Sports,6004,2,999533915,DartCounter,DartCounter,https://apps.apple.com/bn/app/dartcounter/id999533915?uo=4,0.0,4.65517,29,Sports,"Target DartCounter is the world’s biggest darts scorer app for keeping track of all your scores. Play x01 games, Cricket, Around the Clock and several other training games.
Play online against your friends or challenge the computer dartbot.
In the x01 games you will hear the voice of MasterCaller Ray Martin who will announce your name and all your scores.

Register or log in and all your games will be saved.
Play with multiple players with a DartCounter account and the whole game will be saved in both accounts.

IN-APP PURCHASES 
The app offers one in-app purchases; ""Ultimate Yearly"" and ""Ultimate Monthly"". These are annual  and monthly auto renewable subscription which gives you access to more features and statistics to improve your darts skills.

When you own this subscription you will get the newest gameplays earlier than the users without the subscription. Also, we will keep adding more Ultimate features in the future updates to make the usage easier, more detailed and even more fun!

GENERAL PAYMENT INFORMATION
• Payment will be charged to iTunes Account at confirmation of purchase
• Subscription automatically renews unless auto-renew is turned off at least 24-hours before the end of the current period
• Account will be charged for renewal within 24-hours prior to the end of the current period, and identify the cost of the renewal
• Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user's Account Settings after purchase


PRICING
The Ultimate Yearly subscription costs $34.99 USD each year, the Ultimate Monthly subscription costs $4.99 USD each year. This will be automatically converted to your own currency by iTunes. For more information about the annual payment or how to cancel auto renewing, read ""Payment & Cancellation"".


PAYMENT & CANCELLATION
The payment will be charged to your iTunes account at confirmation of purchase.

24 hours before the end of each subscription period (one year) you'll automatically be charged the same amount as you've paid for the initial purchase.
After renewing, your subscription will be valid for another year.

You can turn off auto-renew at any time from your iTunes/App Store account settings; 
you must do so at least 24 hours before the end of the current subscription period to avoid being billed for the next cycle. 
-------------------------------------------------
AGREEMENT
https://dartcounter.net/terms-of-service

PRIVACY POLICY
https://dartcounter.net/privacy-policy",2015-06-19T00:05:41Z,2025-10-29T12:24:07Z
bn,Brunei Darussalam,Sports,6004,3,1315007279,F1 TV,Formula One Digital Media Limited,https://apps.apple.com/bn/app/f1-tv/id1315007279?uo=4,0.0,0,0,Sports,"Experience the thrill of Formula 1® with F1 TV Access. Relive race archives, enjoy exclusive shows, and dive into detailed data, all from your favorite devices.

With F1 TV Access, you can:
•        Get full exclusive access to Live Timing Data, Maps and Analysis
•        Watch F1 shows and documentaries
•        Explore over 2000 hours of historic race archives
•        Enjoy a premium ad-free experience 

For more information on F1 TV content available in your country please visit the F1 website.

For help with F1TV, please visit: https://support.f1.tv/s/?language=en_US

If you subscribe via iTunes:
Payment will be charged to your iTunes account at confirmation of purchase. Subscriptions automatically renew unless auto-renew is turned off at least 24-hours before the end of the current billing period. Account will be charged for renewal within 24 hours prior to the end of the current period at the rate of the selected plan.
Subscriptions and auto-renewal may be managed by going to the user's Account Settings after purchase.

Terms of use: https://account.formula1.com/#/en/f1-apps-terms-of-use
Privacy policy: https://account.formula1.com/#/en/privacy-policy",2023-03-13T07:00:00Z,2025-11-17T10:16:58Z
bn,Brunei Darussalam,Sports,6004,4,892700751,18Birdies Golf GPS Tracker,18Birdies LLC,https://apps.apple.com/bn/app/18birdies-golf-gps-tracker/id892700751?uo=4,0.0,0,0,Sports,"Featured by Apple as 'The best app for golfers'! Join millions of golfers using 18Birdies to shoot lower scores with the help of our breakthrough game improvement tools. Get incredibly accurate distances for how far to hit every shot at courses worldwide. View 3D Green Maps to help you read putt breaks and see detailed slopes of the green for approach shots to help you hit it close.  See how far every shot you hit goes during a round and track performance & progress with a digital scorecard. You'll even get suggestions on how to improve based on how your stats compare to other golfers in your skill level. Create tournaments for groups of friends, get swing tips and share your love of golf with friends.  

Using 18Birdies is like having a Tour-level caddy and GPS rangefinder in your pocket. Play every hole like a pro with accurate “Plays Like"" distances based on elevation change, wind, rain, temperature, and more.

Looking to improve your game? Upload a video of your swing to AI Coach and get instant feedback on what swing faults to focus on with custom video tips walking you through exactly how to fix those swing faults.  It's like a coach in your pocket, anytime you need swing advice AI Coach is there to help. 

Make the most out of your practice sessions with 18Birdies. Compare stats with other players in your skill level to help you figure out how to improve faster.

FREE FEATURES:

-GPS RANGEFINDER: Find your distance from anywhere on the course.
-STATS & ROUND HISTORY: Track your stats in a few taps and view all your past rounds – forever.
-HANDICAP: Track how your game is trending.
-AUTO HOLE SWITCHING: Less taps, more golfs.
-SIDE GAMES: Let us do the math and keep track of those side bets. Play 9 different games like Skins, Wolf, Dots, and Points for free!
-SOCIAL FEED: Share swing videos, talk equipment, and celebrate hole-in-ones and more with other golfers from around the world.

PREMIUM FEATURES:

*Access a FREE trial after you download the app

-3D GREEN MAPS: Read putt breaks and see detailed slopes of the green for approach shots to help you hit it close.  
-CADDY+: Get personalized distance and club recommendations based on elevation, temperature, humidity, wind data  and more.
-ADVANCED STATS: Analyze your golf game with even more charts and custom filters.
-SHOT TRACKING: Our most popular feature! Track and get a snapshot of your shots based on distance, shot shape, quality, and power.
-STROKES GAINED: With strokes gained scoring, you can find out where you are losing or gaining strokes against the field – just like the pros!

LOVE THE APP?
Rate us!

SUPPORT
Don’t see your course in our database, want to learn more about our features, or just want to share your feedback? We love hearing from you, so go ahead and shoot us an email at support@18Birdies.com – and we’ll get back to you pronto.


PAYMENT INFORMATION
In addition to our free app, we offer three types of Premium membership: Weekly, Monthly and Annual.  All subscriptions and payments are offered via in-app purchase and will be charged to your iTunes account as soon as we confirm the purchase. All subscriptions auto-renew, unless turned off at least 24 hours before the end of your selected subscription duration. Your account will be charged for renewal within 24 hours prior to the end of the current period, depending on the option you have selected. All subscriptions can be managed through the App Store. Note: If you upgrade to Premium before the end of your free trial, any unused portion of the trial will be forfeited. For more information, please review the 18Birdies Privacy Policy and Terms and Conditions below.

NOTE
Continued use of GPS running in the background can dramatically decrease battery life. But 18Birdies has a low battery mode to save your battery on the course.

TERMS OF SERVICE
https://18birdies.com/legal/terms/

GOOGLE MAPS TERMS & PRIVACY
https://www.google.com/policies/terms/
https://www.google.com/policies/privacy/",2014-07-06T06:23:26Z,2025-11-08T17:05:50Z
bn,Brunei Darussalam,Sports,6004,5,1447215452,HryFine,"Shenzhen United Power Technology Co., Ltd.",https://apps.apple.com/bn/app/hryfine/id1447215452?uo=4,0.0,5,2,Sports,"****Hryfine bracelets are non-medical devices. The measurement data and results are for reference only, not for diagnosis and treatment. * * * * *

Special Reminder: APP data is for reference only and is not used as a medical diagnosis. You should consult your doctor before using APP and making any medical decisions.

1, Home Sports: record your exercise data, set exercise goals and calculate whether the goal is achieved, steps, distance, calorie consumption, etc.;

2. Sleep monitoring: it can record the sleep duration and sleep quality in the set period, and count the duration of deep sleep, light sleep and awake, so that you can improve the sleep quality;

3. When the phone searches for the bracelet, the bracelet vibrates. Find the phone through the bracelet, phone vibration and ring reminder, in case of loss.

4. It can remind the user of important information such as call, SMS, WeChat and so on when connecting with the bracelet, to prevent missing important information, etc.;

5. Set an intelligent alarm clock for the bracelet to remind you of sitting for a long time. The bracelet vibrates to remind you to reduce the problems caused by sitting for a long time

6, Remote control photography mode, anytime and anywhere to record the beautiful moment

7, statistics your daily, monthly, weekly exercise, sleep, data display at a glance

8. You can set the bracelet to turn the wrist to light up the screen and light up the screen easily

9. Sports data report: make statistics of your sports data and average data in the last 30 days, as well as your sports standards in the last seven days, and generate reports for easy viewing of sports trends",2018-12-19T07:49:20Z,2025-11-19T01:42:17Z
bn,Brunei Darussalam,Sports,6004,6,488575683,FotMob - Football Live Scores,FotMob AS,https://apps.apple.com/bn/app/fotmob-football-live-scores/id488575683?uo=4,0.0,4.85714,14,Sports,"Join over 20 million fans who trust FotMob to keep them informed.

FotMob gives you all the live scores, stats, and news you need to keep up with football from anywhere in the world. With personalized alerts and lightning fast match updates, you'll always stay informed about your favorite teams and players. Our mission is simple: We're changing the way the world follows football.

Key features include:
• Live scores with instant goal notifications
• Personalized news and alerts for your favorite clubs and players
• Home screen widgets with news and live matches
• Detailed match stats, including xG and shot maps
• Video highlights and audio commentary
• Live text commentary to follow the action as it happens
• Transfer updates and breaking news
• TV schedules so you know exactly when and where to watch
• Weekly Team of the Week (TOTW) and player ratings

We cover more than 400 competitions globally, including the Premier League, La Liga, Bundesliga, Serie A, Ligue 1, MLS, Champions League, Liga MX, FA Women’s Super League, Eredivisie, World Cup 2026, and many more.

Stay connected and share your feedback we'd love to hear from you:
X: X.com/fotmob
Instagram: instagram.com/fotmobapp
Facebook: facebook.com/fotmob
TikTok: tiktok.com/@fotmobapp
Web: www.fotmob.com

Team names and logos in this app are used solely for identification purposes. Neither the EPL nor any EPL club endorses or is associated with this application. 

By using this app, you agree to Apple’s standard End User License Agreement (EULA):
https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2011-12-22T00:55:14Z,2025-11-18T08:03:25Z
bn,Brunei Darussalam,Sports,6004,7,1138895159,Premier League - Official App,The Football Association Premier League Ltd,https://apps.apple.com/bn/app/premier-league-official-app/id1138895159?uo=4,0.0,4.79711,626,Sports,"The new Premier League App provides real-time access to every score,
stat & story from the most watched football league in the world.


Follow the action live with Matchday Live, featuring verified live scores,
stats and stories from every match; Discover more with the PL Companion;
and Join myPremierLeague to personalise the App to the Matches, Players
and Clubs that matter most to you, play Fantasy Premier League, listen to
Premier League Radio, and watch every Premier League match ever played.


Follow live, get closer to the Premier League’s Clubs and Players, and shape

Follow every game with Matchday Live:
Verified live scores, statistics and table updates,
including links to watch official broadcasts live
wherever you are

Don’t miss a moment with Matchday Stories:
Vertical storytelling of every match from every
ground as it happens

Personalise your app with myPremierLeague:
Follow the players, Clubs and matches that
matter most to you

Listen live with Premier League Radio:
All the action as it happens from around the
Premier League (excl. UK and Ireland)

Play Fantasy Premier League:
The world’s biggest fantasy football game,
in Classic, Draft and Challenge format

Explore every Premier League match ever played:
Including video, statistics and kits since 1992

Discover clubs and players:
Get closer with behind the scenes stories",2016-08-14T14:13:53Z,2025-11-18T07:52:52Z
bn,Brunei Darussalam,Sports,6004,8,1018594473,Dartsmind,Zaglab Limited,https://apps.apple.com/bn/app/dartsmind/id1018594473?uo=4,0.0,5,1,Sports,"Dartsmind provides auto-scoring using the device camera, online darts games with video, plenty of practice games and etc.
Device requirements for Auto-scoring:
● iPhone XS/XR or later iPhone models.
● iPad Pro 3rd Gen, iPad mini 5th Gen, iPad Air 3rd Gen, iPad 8th Gen, or later models.

Darts Games Provided:
- X01 (from 210 to 1501)
- Cricket Games: Standard Cricket, No Score Cricket, Tactic Cricket, Random Cricket, Cut-Throat Cricket
- Practice Games: Around the Clock, JDC Challenge, Catch 40, 9 Darts Double Out (121 / 81), 99 Darts at XX, Round the World, Bob’s 27, Random Checkout, 170,  Cricket Count Up, Count Up
- Party Games: Hammer Cricket, Half It, Killer, Shanghai, Bermuda, Gotcha

Key features:
- Auto-scoring using device camera.
- Support both iPhone and iPad, both portrait and landscape orientations.
- Play online darts games with your friends.
- Most Games Support up to 6 players.
- Provide detailed statistics for each game to help you to understand and improve your darts skill.
- Provide detailed game histories for each Leg and Match.
- Provide DartBot with different levels for X01 and Standard Cricket.
- Support Match Mode (legs format and sets format) for X01 and Standard Cricket.
- Provide lots of custom settings for each game.

Terms of Use:
https://www.dartsmind.com/index.php/terms-of-use/

Privacy Policy:
https://www.dartsmind.com/index.php/privacy-policy/",2015-07-23T17:26:54Z,2025-11-10T20:31:59Z
bn,Brunei Darussalam,Sports,6004,9,6748551971,Score808: Football Live,Kipyegon Meshack,https://apps.apple.com/bn/app/score808-football-live/id6748551971?uo=4,0.0,0,0,Sports,"Get the latest live football scores, results & fixtures from across the world, including World Cup & Leagues with Score8088 football live app.  All the football fixtures, latest results & live scores for all leagues and competitions.


Score808 - Fixtures provides live Football scores, lineups, stats, match events, live text commentary & social media content for Football matches.


The Score808 Football Live  - Fixtures app is the platform for Live Soccer Scores. A football score app that provides a scores guide that methodically researches and compiles international broadcast listings, football broadcast rights, fixtures, live scores data, and football news.


The app offers all the essential football data and information you’ll need to find out when, and how to watch your favorite teams, leagues, and competitions, no matter where you are in the world.

Disclaimer:
The information provided by this app is intended for general informational purposes only. All product names, logos, and brands belong to their respective owners. The company, product, and service names mentioned in this application are used solely for identification. This app, designed for football enthusiasts, offers highlights of football matches and is an unofficial application. The content in this app is not affiliated with, endorsed, sponsored, or specifically approved by any organization. If you have any concerns regarding our app, please contact us.",2025-07-16T07:00:00Z,2025-07-16T23:01:43Z
bn,Brunei Darussalam,Sports,6004,10,1453673502,Winner - Tournament Maker App,Tal Porat,https://apps.apple.com/bn/app/winner-tournament-maker-app/id1453673502?uo=4,0.0,5,2,Sports,"Welcome to Winner, the best tournament manager and tournament organizer app.
With Winner, creating your dream tournament is just a few clicks away!
Try our tournament manager app now, it's free!

- Main Features -

- Fast tournament creation -
With Winner creating a tournament is fast and easy.
You can create multiple teams, multiple players or an entire match schedule with just a single click!

- Multiple sports types -
With Winner you can create a tournament for any sports type: 
football, soccer, basketball, tennis, cricket, ice hockey and many more.

- Multiple tournament formats -
With Winner setting your tournament format is easy.
You can choose from a predefined set of formats: league, cup, group stage, round robin, playoffs, series, knockout, single elimination bracket, double elimination bracket or create your own custom format.

- Match schedule -
With Winner you can create a match schedule for your tournament manually or randomly, and edit the match teams or players, date, time and location.

- Tournament sharing -
With Winner sharing your tournament is easy.
You can make your tournament public and let friends and family follow your tournament matches.

- Match events -
With Winner you can add events to your matches.
Goals, assists, penalty kicks, yellow cards, red cards and substitutions.

- Match venues -
With Winner you can set up your own match venues to host your tournament matches.

- Offline and online mode -
With Winner you can update your tournament from any place and at any time, even when you're offline!

- Customized logos for tournaments, teams and players (PRO) -
With Winner you can further customize your tournaments by setting custom logos and pictures for tournaments, teams, players and venues.

- Multiple admins -
With Winner you can set your tournament followers as admins. Admins can also update match results and help you manage your tournament easily.

- Winner PRO Auto-renewable Subscriptions -
Winner offers 3 different PRO subscriptions: 
• Bronze- 1 month (1.49$)
• Silver - 3 months (4.49$)
• Gold - 1 year (12.99$)

With Winner PRO you can: 
• Enjoy the app with no ads
• Create more tournaments, teams and players
• Customize the icons of tournaments, teams and players
• Edit the date, time and location of the matches

- Winner PRO Subscriptions Details - 
• Payment will be charged to iTunes Account at confirmation of purchase
• Subscription automatically renews unless auto-renew is turned off at least 24-hours before the end of the current period
• Account will be charged for renewal within 24-hours prior to the end of the current period, and identify the cost of the renewal
• Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user's Account Settings after purchase
• Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication, where applicable

Looking for a tournament manager app? A league or cup maker?
Winner is the app for you!

Terms of use:
https://iltalentapps.wixsite.com/talent-apps/terms-of-use
Privacy policy:
https://iltalentapps.wixsite.com/talent-apps/privacy-policy",2019-03-10T23:09:56Z,2025-11-11T07:15:04Z
