country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
ru,Russian Federation,Education,6017,1,6670786037,Госуслуги Моя школа,"MINKOMSVYAZ ROSSII, FKU",https://apps.apple.com/ru/app/%D0%B3%D0%BE%D1%81%D1%83%D1%81%D0%BB%D1%83%D0%B3%D0%B8-%D0%BC%D0%BE%D1%8F-%D1%88%D0%BA%D0%BE%D0%BB%D0%B0/id6670786037?uo=4,0.0,4.75251,35053,Education,"«Госуслуги Моя школа» — приложение для школьников и родителей. Следите за расписанием, оценками, домашними заданиями


Единое расписание
Создавайте собственные события и добавляйте к школьному расписанию — уроки, репетиторы и кружки на одном экране


Похвала и поддержка
Ставьте лайки и хвалите ребёнка за хорошие оценки и выполненные задания


Учёба под контролем
Проверяйте результаты контрольных, динамику среднего балла и итоговые оценки. Следите за прогрессом выполнения домашнего задания


Конфиденциальность
Вся информация о ребёнке защищена и доступна только родителям. Для использования приложения нужна подтверждённая учётная запись на Госуслугах


Доступность функций может различаться в зависимости от региона",2025-02-19T08:00:00Z,2025-11-06T07:26:06Z
ru,Russian Federation,Education,6017,2,570060128,Duolingo – уроки иностранного,"Duolingo, Inc",https://apps.apple.com/ru/app/duolingo-%D1%83%D1%80%D0%BE%D0%BA%D0%B8-%D0%B8%D0%BD%D0%BE%D1%81%D1%82%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B3%D0%BE/id570060128?uo=4,0.0,4.82101,519274,Education,"Изучайте новые языки с самым скачиваемым обучающим приложением в мире! Duolingo — бесплатное приложение для изучения языков с помощью весёлых коротких уроков. Тренируйтесь говорить, читать, понимать на слух и писать, изучайте грамматику и пополняйте словарный запас.

Приложение Duolingo разработано экспертами-лингвистами на радость сотням миллионов пользователей по всему миру. Теперь и у вас есть возможность подготовиться к реальному общению на испанском, французском, китайском, итальянском, немецком, английском и других языках.

Мы все учим языки по разным причинам: для путешествий, учёбы, работы, общения с родными и близкими или разминки для мозга… и всё это вы найдёте на Duolingo. Вам точно понравится!


Почему Duolingo?

• Duolingo — это весело и эффективно. Уроки в игровой форме с участием забавных персонажей помогают развивать и укреплять навыки произношения, чтения, понимания на слух и письма.

• Duolingo работает, и это доказано. Методика обучения на Duolingo разработана экспертами в области образования так, чтобы изученный материал быстро закреплялся в долгосрочной памяти. 

• Очевидный и понятный прогресс на пути к цели. Ежедневные занятия войдут в привычку, и в этом вам поможет игровой подход: вас ждут награды за достижения!

• Более 500 миллионов пользователей со всего мира. Соревнуйтесь с другими учащимися за место в рейтинге — это отличный способ сохранять мотивацию.

• Все языковые курсы бесплатны. Изучайте испанский, французский, немецкий, итальянский, русский, португальский, турецкий, голландский, ирландский, датский, шведский, украинский, эсперанто, польский, греческий, венгерский, норвежский, иврит, валлийский, арабский, латынь, гавайский, гэльский, вьетнамский, корейский, японский, английский и даже высокий валирийский!

Вот что говорят о Duolingo:

«Сомнений быть не может: это лучшее приложение для изучения языков», — The Wall Street Journal

«Это бесплатное приложение и сайт — один из самых эффективных способов изучения языков в моей практике. Уроки состоят из коротких заданий — произношение, перевод, выбор правильного ответа… Хочется заниматься ещё и ещё», — The New York Times

«Кажется, Duolingo открыли дверь в светлое будущее образования», — TIME Magazine

«...учиться на Duolingo совсем не скучно, а забавная подача материала помогает запоминать его быстрее…» — Forbes

«Наше любимое приложение для изучения языков…» — CNET

Если вам нравится Duolingo, попробуйте 14 дней Super Duolingo бесплатно! Учите языки быстрее: забудьте о рекламе и наслаждайтесь приятными бонусами — бесконечными жизнями и ежемесячным восстановлением ударного режима.

Если вы решите перейти на Super Duolingo, оплата будет производится через ваш аккаунт Apple. За 24 часа до окончания оплаченного периода с вашего счёта будут списываться средства для оплаты следующего. Автоматическое продление можно отключить в любой момент после покупки в настройках App Store. Если пользователь ранее активировал бесплатный пробный период, действие которого на момент приобретения подписки ещё не закончилось, оставшееся время бесплатного периода будет аннулировано. 

Политика конфиденциальности: https://www.duolingo.com/privacy
Условия предоставления услуг: https://www.duolingo.com/terms",2012-11-13T08:00:00Z,2025-11-18T14:12:41Z
ru,Russian Federation,Education,6017,3,1581979387,Госуслуги Культура,"MINKOMSVYAZ ROSSII, FKU",https://apps.apple.com/ru/app/%D0%B3%D0%BE%D1%81%D1%83%D1%81%D0%BB%D1%83%D0%B3%D0%B8-%D0%BA%D1%83%D0%BB%D1%8C%D1%82%D1%83%D1%80%D0%B0/id1581979387?uo=4,0.0,4.55476,89002,Education,"Выпустите бесплатно «Пушкинскую карту» с балансом 5000 ₽ и посещайте кино, музеи, театры и концертные залы за счёт государства. Карта действует для молодых людей от 14 до 22 лет



Получите доступ в Госуслуги Культура 
Зарегистрируйтесь или войдите под подтвержденной учётной записью портала Госуслуг. Для выпуска ""Пушкинской карты"" дайте согласие в мобильном приложении. Когда карта будет готова, придёт уведомление. Выпуск и обслуживание бесплатны. Воспользуйтесь афишей мероприятий, если не подходите под условия программы ""Пушкинская карта""



Лимит карты — 5000 ₽
На мероприятия «Пушкинской программы» можно потратить 5000 ₽, из которых до 2000 ₽ - на билеты в кино.
Карту нельзя обналичить или пополнить самостоятельно



Билеты в кино
«Пушкинской картой» можно оплатить билеты на российские фильмы, созданные при поддержке Минкультуры России, Фонда кино, региональных органов власти в сфере культуры. Также доступна покупка билетов на отечественные фильмы из «золотой коллекции»


Баланс и реквизиты всегда под рукой

Узнавайте баланс карты и копируйте реквизиты для покупки билетов в пару кликов


Культурные события — рядом с вами
Вы не пропустите интересный фильм, концерт или выставку, где бы не находились. Выберите нужный регион и узнавайте о предстоящих событиях. Приложение покажет, какие из них проходят рядом


Быстрый поиск мест и подробная информация
Находите кино, музеи, театры, культурные центры на карте или в списке и получайте информацию о месте: описание, адрес, график работы, фото, расписание мероприятий и цену билетов


Покупка билетов
Для покупки достаточно нажать «Посмотреть цены» и ввести реквизиты «Пушкинской карты» на сайте продавца. Реквизиты не придётся вписывать вручную — скопируйте их из приложения. Билет придёт на электронную почту


Ответы на вопросы о карте
Узнайте больше об использовании «Пушкинской карты» в специальном разделе или позвоните на единый контактный номер телефона 8 800 100-06-45
Подробную информацию о «Пушкинской карте» можно узнать на сайте https://culture.gosuslugi.ru/",2021-08-31T07:00:00Z,2025-10-31T13:39:16Z
ru,Russian Federation,Education,6017,4,1208138685,Toca Boca World,Toca Boca AB,https://apps.apple.com/ru/app/toca-boca-world/id1208138685?uo=4,0.0,3.95999,155693,Education,"Добро пожаловать в Toca Boca World — игровую вселенную для детей, где можно бесконечно творить и фантазировать! Это не просто игра! Здесь ты создаешь свою историю, а это всегда очень весело!

В Toca Boca World твой главный инструмент — твоя фантазия:
• Раскрой в себе талант рассказчика! Стань героем собственного мира и придумай свою историю. Ты можешь быть учителем, ветеринаром и даже блогером!
•Создай идеальный мир! Оживи друзей с помощью конструктора персонажей. Меняй им прически, лица и аксессуары — сделай их такими, какими хочется тебе! А с простым инструментом «Дизайн интерьера» ты станешь настоящим дизайнером помещений! Выбери мебель и цвета для своей комнаты, супермаркета, дома на колесах и множества других локаций, которые мы постоянно добавляем в игру.
•Исследуй мир и раскрывай секреты! Здесь полно сюрпризов! Находи драгоценности, крампетов и целые тайные комнаты! Пусть ничто не ускользнет от твоего внимания!
•Здесь всегда много нового! Вселенная Toca Boca World бесконечно растет! Свежие локации и предметы появляются каждый месяц. Тут не заскучаешь!
• Пятничные подарки! Заходи на почту и забирай подарки прямо с ленты! Среди них будут украшения, мебель и даже питомцы! И ни в коем случае не пропускай ураган подарков, когда мы раздаем КУЧУ предметов предыдущих лет.

Toca Boca World — первая игра в своем жанре! У нее более 60 миллионов маленьких тестировщиков: девочек и мальчиков, которые убедились, что здесь не бывает скучно!
• Нажми «Играть»! Скачай Toca Boca World и начни путешествие по вселенной. Обустрой свое жилье в Боп-сити, прикупи уютные мелочи для бесплатного большого дома и не забудь сделать стильную прическу перед тем, как отправишься на вечеринку с созданными тобой персонажами!
• Развивай мир! Дополни свою историю в Toca Boca World предметами, доступными в игровом магазине! Веди популярный блог из особняка суперзвезды, лечи животных в ветеринарной клинике или просто отдохни с друзьями в Пузырьковом спа!
•Безопасное пространство. В Toca Boca мы больше всего ценим приятную игру. Toca Boca World — детская одиночная игра, разработанная в соответствии с законом о защите конфиденциальности детей в Интернете. Мы гарантируем, что это безопасная платформа для творчества и непрерывной игры.
•Мы получаем награды! Игра Toca Boca World стала лучшим приложением 2021 года и получила звание «Выбор редакции». Нас хвалят за качество и внимание к безопасности детей. Мы развиваемся и становимся еще лучше!
• Никакой рекламы! Toca Boca World никогда не покажет стороннюю рекламу. Мы не будем отвлекать тебя от игры, ведь игра — это самое ценное!
• Теперь о нас. Нашу захватывающую и отмеченную наградами детскую игру можно бесплатно скачать на телефон, планшет или компьютер. В ней есть игровой магазин для самый преданных фанатов, вклад которых помогает нам создавать безопасный и качественный продукт без рекламы. Мы также с большим трепетом относимся к конфиденциальности. Узнать об этом больше можно тут: https://tocaboca.com/privacy.

• Оставайся на связи! Следи за нашими обновлениями и коллаборациями в социальных сетях:
https://www.instagram.com/tocaboca/
https://www.youtube.com/@tocaboca
https://www.tiktok.com/@tocaboca?lang=en-GB",2018-11-21T18:39:24Z,2025-11-13T15:32:53Z
ru,Russian Federation,Education,6017,5,1536189561,Учи.ру: 0-4 класс,"Uchi.ru, OOO",https://apps.apple.com/ru/app/%D1%83%D1%87%D0%B8-%D1%80%D1%83-0-4-%D0%BA%D0%BB%D0%B0%D1%81%D1%81/id1536189561?uo=4,0.0,4.20849,16308,Education,"Образовательная платформа №1 в России* — теперь на смартфонах! Ваш ребенок полюбит учиться: веселые персонажи объясняют сложные темы, а умная система предлагает комфортный маршрут обучения. Регулярные занятия на Учи.ру повышают успеваемость на 30%**.

Задания соответствуют школьной программе и государственным стандартам — проверено РАН. 

Чтобы заниматься в приложении, зарегистрируйтесь на UCHi.RU. Решенные в приложении карточки учитываются на сайте и в марафонах. 

*По количеству посетителей в месяц, данные SimilarWeb 
**Экспертное заключение Казанского Федерального Университета

Подробная информация о подписках:
При подтверждении покупки оплата произойдет с вашей учетной записи в iTunes. 
Подписка продлевается автоматически, если автопродление не отключено не позднее, чем за 24 часа до окончания текущего периода. 
Подписка будет продлена автоматически в течение 24 часов до окончания текущего периода на срок аналогичный предыдущему.
Неиспользованная часть бесплатного пробного периода аннулируется после приобретения подписки.
Вы можете управлять своими подписками после покупки и отключить автопродление в настройках своей Учетной записи.
Условия использования: https://uchi.ru/eula
Политика конфиденциальности: https://uchi.ru/privacy",2021-03-17T07:00:00Z,2025-11-12T08:02:22Z
ru,Russian Federation,Education,6017,6,6748310130,Aleem - Английский язык с ИИ,Asylzhan Altay,https://apps.apple.com/ru/app/aleem-%D0%B0%D0%BD%D0%B3%D0%BB%D0%B8%D0%B9%D1%81%D0%BA%D0%B8%D0%B9-%D1%8F%D0%B7%D1%8B%D0%BA-%D1%81-%D0%B8%D0%B8/id6748310130?uo=4,0.0,3.93177,469,Education,"Устали от Дуолинго, зубрежки и кучи приложений?

Внутри Aleem вы сможете:
Создавать уроки по вашим интересам
Практиковать речь
Практиковать письмо
Получать подробную обратную связь по каждой ошибке с домашним заданием
Создавать флэш-карты
Общаться с ИИ-коучем в режиме реального времени

Скоро выпустим функции:
Генерацию полной программы обучения по вашим интересам
Просмотра ютуб-роликов с переводом
Создания уроков по ютуб-роликам
Общение внутри бота

Почему выбирают нас?
Все в одном месте: не нужно скачивать кучу приложений
Реальный прогресс: в отличие от традиционных приложений, которые дают обычную зубрежку в глянцевой упаковке, мы фокусируемся на вашем прогрессе и даем задания, которые дают результат.
Полный трекинг всех языковых навыков: вы точно понимаете, какой сделали прогресс (время, произнесенные слова, пройденные уроки
Удобный интерфейс: вместо текстовых ответов, как ChatGPT, здесь вы получаете реальные задания как в учебниках, флэш-карты, структурированную обратную связь, трекинг постоянства, уведомления для дисциплины.
Персонализация: бот не использует слишком сложные слова и всегда старается мягко вводить новые слова и фразы в вашу речь. Также, он запоминает ваши предпочтения, интересы, стиль обучения.
Корректность: наш ИИ выявляет ошибки на 64% точнее и дает более правильную обратную связь для вашего роста.

Как работает наш метод:
Разработан мировыми экспертами в преподавании английского из США.
Команда GET English, которая уже два года радует своих подписчиков бесплатными гайдами, которые помогли более чем 600 000 человек, обучила 3000 студентов из 35 стран.

Чтобы овладеть английским, нужно всего три действия:
Учить новые слова и фразы
Практиковаться
Повторять

Мы помогаем учить новые слова и фразы через персонализированные уроки, практиковаться через речь и письмо с обратной связью и повторять через флэш-карты по методу интервального повторения. Поэтому, наши пользователи получают феноменальные результаты.",2025-10-15T07:00:00Z,2025-11-23T23:37:42Z
ru,Russian Federation,Education,6017,7,1564657118,ArtWorkout: Научиться рисовать,Aleksandr Ulitin,https://apps.apple.com/ru/app/artworkout-%D0%BD%D0%B0%D1%83%D1%87%D0%B8%D1%82%D1%8C%D1%81%D1%8F-%D1%80%D0%B8%D1%81%D0%BE%D0%B2%D0%B0%D1%82%D1%8C/id1564657118?uo=4,0.0,4.52754,20785,Education,"• Поддержка Apple Pencil

• Пошаговые руководства

• Без стресса, просто в освоении, пошагово

• 500+ уроков

• Подходит для детей и взрослых, для новичков и профи

• Интерактивные курсы по рисунку и живописи, скетчингу, письму и черчению

• Советы и рекомендации по рисованию


Чем это отличается от других приложений?

• ArtWorkout измеряет вашу точность

• Он оценивает качество ваших линий

• Комплексные уроки, где мало теории и много практики

• Это больше, чем разметка линий: попробуйте тренажер с моментальным фидбэком

Новички могут изучить основы и набраться опыта.
Опытные художники могут использовать это приложение в качестве ежедневной разминки и оттачивать свои навыки.

Это настоящая арт-тренировка:
Почувствуйте свои арт-мускулы!
Это вызов себе, это увлекательно и весело.

Условия использования: https://artworkout.app/terms/
Политика конфиденциальности: https://artworkout.app/privacy/",2021-04-29T07:00:00Z,2025-11-23T08:05:52Z
ru,Russian Federation,Education,6017,8,6444533335,Моя школа Дневник,SAI Digital Center,https://apps.apple.com/ru/app/%D0%BC%D0%BE%D1%8F-%D1%88%D0%BA%D0%BE%D0%BB%D0%B0-%D0%B4%D0%BD%D0%B5%D0%B2%D0%BD%D0%B8%D0%BA/id6444533335?uo=4,0.0,4.09722,54049,Education,"Мобильное приложение «Дневник Моя школа» —мобильное приложение для школьников и их родителей, позволяющее получать доступ к цифровым образовательным сервисам.

С помощью приложения вы получите доступ к цифровым образовательным сервисам посредством региональной информационной системы, содержащим полную информацию о ходе образовательного процесса и успеваемости.

В сервисе доступна следующая информация и возможности:
• Учебная программа на год вперед;
• Темы и содержание каждого урока, материалы для изучения и выполнения, прикрепленные учителем;
• Автоподборки по теме для закрепления и проверки знаний;
• Отметки с комментариями учителей к ним;
• Средневзвешенный балл по каждой теме и предмету;
• Домашние задания;
• Единое расписание уроков и дополнительных занятий в школе, запланированные школьные и личные события учащихся;
• Рейтинг учащегося в классе;
• Школьные новости и мероприятия.

Также в приложении доступно портфолио учащегося, в котором отображается информация о достижениях ребенка в учебе, спорте, науке, творчестве и культуре. Пользователи могут сохранить всю информацию из портфолио в формате PDF, чтобы распечатать или поделиться ею в мессенджерах, социальных сетях или оправить по электронной почте в виде ссылки на документ или QR-кода.",2022-12-09T08:00:00Z,2025-11-20T06:54:22Z
ru,Russian Federation,Education,6017,9,1438208045,GetCourse,Timur Karimbaev,https://apps.apple.com/ru/app/getcourse/id1438208045?uo=4,0.0,4.90735,212240,Education,"- Отправка заданий ученикам
- Общение с учителем напрямую
- Получение уведомлений

Terms of Use: https://chatium.io/terms
Privacy Policy: https://chatium.io/privacy_policy",2018-11-21T17:58:40Z,2025-03-17T21:05:35Z
ru,Russian Federation,Education,6017,10,6473257498,Рисовайка. Раскраска для детей,DIRECT CURSUS COMPUTER SYSTEMS TRADING LLC,https://apps.apple.com/ru/app/%D1%80%D0%B8%D1%81%D0%BE%D0%B2%D0%B0%D0%B9%D0%BA%D0%B0-%D1%80%D0%B0%D1%81%D0%BA%D1%80%D0%B0%D1%81%D0%BA%D0%B0-%D0%B4%D0%BB%D1%8F-%D0%B4%D0%B5%D1%82%D0%B5%D0%B9/id6473257498?uo=4,0.0,4.94521,6351,Education,"Раскрашивайте и рисуйте с любимыми персонажами: Буба, Синий трактор, Барсукот, Цветняшки в приложении Рисовайка. 

Рисовайка — это развивающая детей игра от Яндекса с разными раскрасками и вольным рисованием. Методика обучения разработана специально для детей от 1 года и идет от простого к сложному, а также в игре присутствую веселые персонажи, которые помогают постепенно развивать навыки рисования с нуля. 

Вот что есть в Рисовайке:
— Разные животные для знакомства детей с миром фауны: от домашнего котика до царя зверей.
— Техника и роботы, интересные мальчикам.
— Принцессы и платья, которые понравится раскрашивать девочкам.
— Персонажи, знакомые детям из мультиков: Буба, Синий трактор, Барсукот, Цветняшки.
— Буквы, цифры и фигуры для подготовки к школе.
— Вольное рисование для развития фантазии и раскрытия потенциала детей и другие разукрашки.

Веселый персонаж поможет ребенку выбрать режим ракрашивания или рисования и создать свой шедевр. Когда рисунок будет закончен — он оживет и порадует малыша красочной анимацией.

Множество инструментов для творчества
Помимо обычной цветовой палитры каждый ребенок может использовать волшебные краски, градиентные фломастеры, текстурные кисти, а также украшать свои художественные шедевры веселыми стикерами. Каждая раскраска становится полем для фантазий, и дети смогут создать арбузных котиков, вязаные тракторы или золотые замки и многое другое.

Интересная сюжетная линия и мотивация для малышей
Любознаец и его друзья путешествуют по миру и помогают вернуть краски в каждую локацию. Чтобы успешно пройти уровень, нужно раскрашивать картинки и выполнять развивающие творческие задания. После выполнения каждого уровня ребенок получает в награду новые материалы и инструменты для творчества.

Рисовайка поможет родителям весело проводить время с детьми и развитию ребенка. 

Политика конфиденциальности и доступа:
https://yandex.ru/legal/confidential/ 
https://yandex.ru/legal/risovayka_termsofuse/",2023-12-19T08:00:00Z,2025-11-23T18:01:51Z
