country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
pk,Pakistan,Medical,6020,1,1603962269,DVAGO - Pharmacy & Healthcare,Novacare Private Limited,https://apps.apple.com/pk/app/dvago-pharmacy-healthcare/id1603962269?uo=4,0.0,4.60381,944,Medical,"Pakistan’s Most Trusted Pharmacy, DVAGO offers 10,000+ Authentic and Temperature Control Medicines & personal care products delivery within 1 hour. You can get nationwide delivery by downloading our App & avail instant Discounts through bank cards on medicines. DVAGO is a one-stop healthcare APP that will give you access to browse 400+ brands of medicines, personal care, medical appliances and consumer goods like snacks, juices & drinks. 

With our new application, we are offering: 
- A completely new and easy user interface has been introduced for improved In-shopping experience 
- Performance of app is enhanced to deliver your online medicines more quickly 
- Access to Talk to our Pharmacist feature has been introduced in case you need instant support in terms of medicines usage and dosage. Timings of Pharmacist 9AM to 6PM 
- Easier browsing of products and categories 

DVAGO online medicine & healthcare App aims to make the experience of online pharmacy shopping in Pakistan easy, fast and reliable by maintaining a rich inventory of all the essential items. All the major product categories that are accessible through our online pharmacy app are as follows.
- Authentic Medicine & Multivitamins 

- Baby & Mother Care
- Personal Care
- OTC & Health Needs
- Foods & Beverages
- Nutrition & Supplements
- Devices & Appliances
- Hygiene & Household


How does DVAGO App work?
To place your online medicines order with DVAGO, follow few simple steps below:
- First download DVAGO Pharmacy & Wellness app; the installation only takes a few moments
- After installation, you can begin browsing through our Medicines & Consumer product categories 
- Click on ‘Add to Cart’ the product you decide to buy & Click on ‘Add to Cart Green Button’
- Proceed to ‘Check out’ 
- Fill in your Name, Contact & Address details
- Choose your payment method (cash on delivery or payment through card) and finish placing your order. Your products will be at your doorstep in the next 1 hour.

- To avail bank discounts, enter first 6 digits of your bank card in promo section to avail discount on medicines. T&Cs Apply. 


DVAGO App Features
 - Browse through thousands of products with multiple brands & prices and choose products that suit your specific needs.
 - Get your products delivered to your doorstep within 1 hour of placing your order.
 - Pay online through bank card or use the ‘cash on delivery’ option as per your own preference.
 - Enjoy discounts and deals on your favorite items.
 - You can also order medicines by uploading the prescription while ordering the medicine in DVAGO app.
 - You can also register complaints regarding the services and our dedicated team will support you in resolving your challenge. Call us to talk to our customer services representative at 021-11-11-38246 | 0311-11-38246
 
DVAGO offers easy payment options like cash on delivery, online credit/debit bank card payments.",2022-01-25T08:00:00Z,2025-11-19T11:55:49Z
pk,Pakistan,Medical,6020,2,1343718442,oladoc - the health app,MEDICONNECT SERVICES PVT LTD,https://apps.apple.com/pk/app/oladoc-the-health-app/id1343718442?uo=4,0.0,4.59188,887,Medical,"oladoc brings ‘Health at Your Fingertips’ in Pakistan. You can search, select and book specialist doctors near you in a convenient and hassle-free manner. With oladoc, you get INSTANT doctor appointment confirmations as well as reminders. It is the only app you need to take care of your and your loved ones’ healthcare needs. 

Key benefits:

* Book a confirmed appointment with a top doctor and avoid waiting in long walk-in queues at the clinic
* Read latest health tips and top articles on health and fitness.
* Store medical records for yourself and your family - Always available in your pocket, safe and secure, forever

oladoc is Pakistan's leading digital health company.
©MEDICONNECT SERVICES PVT LTD",2018-02-24T10:16:24Z,2025-10-30T18:17:20Z
pk,Pakistan,Medical,6020,3,1095243102,MARHAM - Find a doctor,Marham,https://apps.apple.com/pk/app/marham-find-a-doctor/id1095243102?uo=4,0.0,4.59758,1322,Medical,"Marham is your one-stop solution to find the right doctors nationwide, in your locality and also, the best option to Book Appointment and consult a doctor through Online Consultation. Get assistance in your ailing healthcare needs.

Marham is the Digital Healthcare platform for the people of Pakistan. It is designed to address the Medical and Health issues posed to patients and doctors. It can help you to find Doctors, Physicians, and Consultants around you. 

Ensuring the best healthcare service for the people of Pakistan by connecting Doctors & Patients, now through telemedicine as well.

Marham's most distinctive features include:

Book Appointment Anytime From Anywhere
Online Consultations With The Best Doctors Nationwide
Need Emergency Help? Use our 'Call Doctor Now' Service
*Avail these services without any additional charges

For Patients:

Enables you to find doctors through specialty, area, ratings, gender, fee, and cities.
Search doctors by their name or hospitals they practice in.
Lets you find consultants through the diseases they deal with.
Marham Forum allows you to post any health-related query and receive instant help from the relevant doctor.
Choose a doctor with the help of their qualification, degrees, experience, fee, appointment number, and times mentioned on their profile.
Integrated maps on MARHAM's app can help you find the address to the doctors' clinics.
To improve the healthcare ecosystem, Marham encourages people to share their feedback about doctors so that others can get timely benefitted of it


For Doctors:

If you are a doctor you can get yourself registered with MARHAM and grow your practice.
Keep your profile updated to get more patients


Online Consultations:

Marham not only helps you to find the right doctor in your area but it also enables you to talk to your doctor while sitting back at your home.
Through MARHAM's mobile app, you can now talk to your doctor through audio and video consultation anytime and anywhere you want to.


Call Doctor Now:

Through MARHAM's call doctor now feature, you can call on the provided number and get immediately redirected to the doctor without any waiting time.
The difference between online audio/video consultation is that for online consultation, you'll need to request time from the doctors. Whereas through our 'Call Doctor Now' service, you can talk to a doctor without any wait.
You can find Doctors of over 80+ Specialities from all around Pakistan. Moreover, you can search them according to gender, area, fee, and cities.

Here are some of the top viewed specialties you can find on MARHAM - Find A Doctor

Gynaecology
Dermatology
Sexology
Psychiatry
Moreover, you can also find these top-rated hospitals on MARHAM:
Hameed Latif Hospital
Doctors Hospital
Hashmanis Hospital
Omi Hospital
Quaid-e-Azam International Hospital
Shifa International Hospital
Maroof International Hospital

Having ear pain and confused about what to do? You can find the best ENT Specialist through Marham's mobile app.

In the times of viral infection, you can look up to Marham and find the top General Physicians around you and consult them through your mobile phone without waiting anymore.

Suffering from extreme hair fall? Marham mobile app can help you connect to the Best Dermatologist around you.

Be it liver transplant, kidney issues, or reconstructive surgeries Marham's mobile app is your one-stop solution to look for the top nephrologists, liver specialists, and cosmetic surgeons for you!


Privacy and Security Through Marham:

While booking an appointment with Marham, either a video consultation or in-person consultation, your privacy and security is our first priority. The patient's information and personal details are not disclosed to anyone except Marham.


App Range and Availability:

All over Pakistan",2016-04-11T19:17:28Z,2025-10-12T23:57:19Z
pk,Pakistan,Medical,6020,4,6453471225,Dow Care,Dow University of Health & Sciences,https://apps.apple.com/pk/app/dow-care/id6453471225?uo=4,0.0,4.55556,9,Medical,"Dow Care is a product offered by Dow University Hospital Karachi. It consists of a web portal and mobile applications that allow patients to access their personal health records conveniently and securely.

The Dow Care Mobile application provides patients with round-the-clock access to their health information. With just a few taps, patients can view various aspects of their medical records, including diagnostic results, imaging reports, medications, vaccines, upcoming clinical appointments, and discharge summaries.

The web portal and mobile apps are designed to be user-friendly and easy to navigate. Patients can access their health records at any time, providing them with convenience and flexibility. The platform ensures the confidentiality and security of patient data, ensuring that sensitive information remains protected.

Through Dow Care, patients can stay informed about their health status and monitor their medical history. The availability of such information empowers patients to take control of their healthcare journey, make informed decisions, and actively participate in their treatment plans.",2023-08-08T07:00:00Z,2025-09-20T04:21:41Z
pk,Pakistan,Medical,6020,5,1373736569,Family Hifazat,Aga Khan Hospital and Medical College Foundation,https://apps.apple.com/pk/app/family-hifazat/id1373736569?uo=4,0.0,3.46667,60,Medical,"Family Hifazat is a product of Aga Khan University Hospital Karachi. It provides patients’ access to their personal health records through a web portal and mobile applications.

The Family Hifazat “Patient Portal” is secure, confidential and easy to use web portal & mobile apps to provide AKUH patients 24-hour access to their personal health records including diagnostic results, imaging, medications, vaccines, clinical appointments and discharge summaries.",2018-04-23T03:50:09Z,2025-08-21T04:51:04Z
pk,Pakistan,Medical,6020,6,1568161682,PAK Covid-19 Vaccination Pass,National Database and Registration Authority,https://apps.apple.com/pk/app/pak-covid-19-vaccination-pass/id1568161682?uo=4,0.0,4.08197,244,Medical,"Government of Pakistan has launched the Vaccination Pass App to facilitate the people to carry their digital Covid vaccination certificate. This App allows the users to download the vaccination certificate issued through https://nims.nadra.gov.pk/nims/certificate and save it on the phone. The digital certificate is official proof of COVID-19 and other vaccinations should it be needed domestically or internationally. Using the QR Code, the digital certificate can be verified instantaneously.",2021-08-05T07:00:00Z,2024-10-07T06:46:51Z
pk,Pakistan,Medical,6020,7,1243672846,Pregnancy App.,Amila Tech Limited,https://apps.apple.com/pk/app/pregnancy-app/id1243672846?uo=4,0.0,4.75614,4318,Medical,"Pregnant? Just track your pregnancy week by week using Pregnancy App.

With Pregnancy App you can easily: 
- track your pregnancy;
- get information about your pregnancy;
- get current pregnancy week and use pregnancy calendar;
- calculate due date (pregnancy date);
- manage contractions with contraction counter
- track kicks with kick counter
- track your pregnancy weight

Pregnancy Tracker is very helpful for a pregnant woman.
Free pregnancy app. 
Powered by Amila.",2017-06-12T13:06:38Z,2025-10-09T23:01:35Z
pk,Pakistan,Medical,6020,8,6450530734,Shaukat Khanum App,Shaukat Khanum Memorial Trust,https://apps.apple.com/pk/app/shaukat-khanum-app/id6450530734?uo=4,0.0,2.88889,9,Medical,"Shaukat Khanum employees can also use the following HIS features,

- Employee Menu:
    - Employee Reports
    - Leave Application and Approval
    - Travel Request and Approval

- Physician Menu:
    - Vitals Monitoring
    - Medicine Prescription
    - Follow Up Notes
    - Medical Reports
    - Appointments
    - Surgery Schedule
    - Consent Pending Approval
    - OR Pending Notes
    - Surgery Performance
    - CPT Pending Approval

- Dashboard:
    - COVID-19 Reporting Patients
    - COVID-19 Patient Flags

- Finance:
    - Fixed Asset Ledger
    - Asset by QR Code

- Marketing:
    - Register Donor
    - Collect Donation
    - Donor Profiling",2024-01-16T08:00:00Z,2025-10-31T15:40:25Z
pk,Pakistan,Medical,6020,9,1034069206,Anatomy 3D Atlas,Catfish Animation Studio S.r.l.,https://apps.apple.com/pk/app/anatomy-3d-atlas/id1034069206?uo=4,0.0,3.98077,52,Medical,"This app is freely downloadable, however in-app purchase is required to unlock the contents. 
The complete Skeletal System and a few other contents are always freely accessible enabling you to try the app properly.

""Anatomy 3D Atlas"" allows you to study human anatomy in an easy and interactive way. 
Through a simple and intuitive interface it is possible to observe every anatomical structure from any angle.
The anatomical 3D models are particularly detailed and with textures up to 4k resolution.

The subdivision by regions and the predefined views facilitate the observation and the study of single parts or groups of systems and the relationships between different organs.

""Anatomy - 3D Atlas"" is an application aimed at medical students, doctors, physiotherapists, paramedics, nurses, athletic trainers and in anyone interested in deepening their knowledge of human anatomy.
This app is a fantastic tool to complement classic human anatomy books.

ANATOMICAL 3D MODELS
• Musculoskeletal system
• Cardiovascular system
• Nervous system
• Respiratory System
• Digestive System
• Urogenital system (male and female)
• Endocrine system
• Lymphatic system
• Eye and ear system

FEATURES
• Simple and intuitive interface
• Rotate and zoom each model in 3D space
• Option to hide or isolate single or multiple selected models
• Filter to hide or display each system
• Search function to easily find every anatomical part
• Bookmark function to save custom views
• Smart rotation which moves the center of rotation automatically
• Transparency function
• Visualization of muscles through levels of layers from the superficial ones down to the deepest ones
• By selecting a model or a pin, the related anatomical term shows up
• Description of the muscles: origin, insertion, innervation and action
• Show/Hide UI interface (very useful with small screens)

MULTILINGUAL
• The anatomical terms and the user interface are available in 12 languages: Latin, English, French, German, Italian, Portuguese, Russian, Spanish, Chinese, Japanese, Korean and Turkish
• The anatomical terms can be displayed in two languages simultaneously",2015-09-16T05:59:16Z,2025-03-20T23:46:31Z
pk,Pakistan,Medical,6020,10,321367289,Medscape,WebMD Health Corporation,https://apps.apple.com/pk/app/medscape/id321367289?uo=4,0.0,4.43661,71,Medical,"Your Go-To Medical Resource for Immediate Clinical Answers

With Medscape, you get free access to the latest medical news, expert commentary, clinical tools, drug and disease information, CME/CE activities, and more—all in one place.

AI-Driven Solutions to Transform Your Practice
Scribe: Real-time transcription and summarization of patient visits.
Dialer: Call patients using your office number from anywhere.
AI Search: Get instant, expert answers to complex medical questions.


Essential Clinical Tools
450+ medical calculators organized by specialty.
Drug Interaction Checker, Pill Identifier, and step-by-step procedural videos.
Up-to-date prescribing and safety info on 9,200+ drugs, herbals, and supplements.


Stay Informed & Connected
The latest FDA approvals, conference news, and clinical trial data.
Expert insights across 30+ specialties.


Medscape Original Podcasts, including This Week in Cardiology.
Free CME/CE credits & ABIM MOC points with an Activity Tracker.
Network with peers via Medscape Consult and MedscapeLIVE! events.
Medscape is the Leading Online Destination for Healthcare Professionals.

Have feedback? Email us at medscapemobile@webmd.net.",2009-07-16T02:05:12Z,2025-11-20T10:08:48Z
